
18249,0.87,-0.12,0.47,0.05,-10.25,-2.03,3.14,0.67,3.98,0.21,30.56,-5.56,-23.00
18276,0.84,-0.11,0.52,0.04,-10.42,-0.49,5.05,1.22,4.44,-0.25,30.56,-5.56,-23.00
18305,0.82,-0.10,0.56,0.03,-9.93,-0.56,7.17,0.82,3.75,-0.09,34.75,-5.88,-17.87
18331,0.80,-0.10,0.59,0.01,-9.76,-1.54,6.15,0.65,2.73,-0.20,34.75,-5.88,-17.87
18360,0.78,-0.09,0.62,0.00,-10.18,-1.20,1.69,0.50,2.51,-0.09,37.25,-6.69,-10.50
18384,0.76,-0.09,0.64,-0.00,-10.98,-1.83,-0.32,0.56,2.93,-0.24,37.69,-6.56,-6.19
18413,0.73,-0.09,0.67,-0.02,-9.84,0.31,1.62,0.62,3.10,-0.31,37.69,-6.56,-6.19
18440,0.71,-0.08,0.70,-0.02,-9.57,0.42,3.50,0.18,2.55,0.18,39.06,-6.50,-1.37
18468,0.69,-0.08,0.72,-0.02,-10.53,-1.88,-0.60,-0.02,2.01,0.30,39.06,-6.50,-1.37
18495,0.67,-0.08,0.74,-0.02,-10.38,-3.24,0.45,0.29,2.10,0.20,39.88,-7.38,1.75
18524,0.65,-0.07,0.76,-0.03,-9.73,-3.46,1.71,-0.05,1.71,-0.09,39.88,-7.38,1.75
18552,0.63,-0.08,0.77,-0.03,-9.95,-1.76,0.41,-0.38,1.13,-0.38,39.38,-8.50,7.69
18579,0.62,-0.08,0.78,-0.03,-9.63,-1.63,-0.21,-0.24,1.05,-0.38,39.38,-8.50,7.69
18606,0.61,-0.09,0.78,-0.03,-8.78,-0.99,1.72,-0.20,0.39,-0.32,39.38,-8.06,11.19
18632,0.61,-0.09,0.78,-0.03,-8.38,-0.57,2.92,-0.05,-0.53,-0.21,37.75,-8.06,10.75
18661,0.62,-0.09,0.78,-0.03,-10.11,-1.70,0.16,-0.11,-1.21,-0.22,37.75,-8.06,10.75
18688,0.64,-0.10,0.76,-0.03,-10.34,-2.50,-3.37,-0.01,-1.10,-0.22,38.50,-7.25,11.25
18716,0.65,-0.10,0.76,-0.03,-9.07,-2.05,0.05,-0.11,-0.72,-0.19,38.50,-7.25,11.25
18743,0.65,-0.10,0.75,-0.03,-8.72,-1.20,2.14,-0.09,-1.33,-0.12,38.19,-6.50,7.69
18771,0.67,-0.11,0.74,-0.03,-10.31,-1.64,1.91,-0.43,-1.95,-0.26,38.19,-6.50,7.69
18802,0.69,-0.11,0.71,-0.03,-11.02,-2.21,-1.73,0.21,-2.14,-0.32,38.50,-6.50,6.50
18827,0.71,-0.11,0.69,-0.03,-8.39,-2.11,2.88,0.56,-1.82,-0.12,38.50,-6.50,6.50
18855,0.73,-0.10,0.68,-0.03,-10.86,-0.20,5.87,0.26,-2.65,0.37,39.25,-4.56,2.88
18882,0.75,-0.11,0.65,-0.02,-12.47,-3.46,0.51,-0.91,-3.25,-0.08,39.25,-3.19,0.56
18911,0.78,-0.12,0.61,-0.02,-11.31,-3.16,-1.67,0.22,-3.22,-0.64,39.25,-3.19,0.56
18937,0.81,-0.11,0.58,-0.03,-7.06,-0.75,2.52,0.68,-2.49,-0.16,38.19,-2.38,-4.88
18964,0.82,-0.11,0.56,-0.02,-10.07,0.21,7.76,0.17,-2.78,0.52,38.19,-2.38,-4.88
18993,0.84,-0.11,0.53,-0.01,-10.90,-2.95,4.24,-0.61,-3.49,-0.10,38.19,-1.69,-9.19
19021,0.87,-0.12,0.48,-0.01,-9.82,-4.33,2.23,-0.16,-3.36,-0.53,38.19,-1.69,-9.19
19050,0.89,-0.12,0.44,-0.01,-7.60,-2.03,5.89,0.18,-2.79,-0.76,35.56,-2.00,-13.50
19077,0.90,-0.12,0.41,-0.02,-8.63,-0.45,6.90,0.24,-2.68,-0.25,35.56,-2.00,-13.50
19105,0.91,-0.12,0.39,-0.01,-8.67,-2.28,4.41,0.09,-2.44,-0.16,34.38,-1.69,-17.75
19132,0.93,-0.12,0.36,-0.01,-6.20,-2.33,6.02,0.55,-1.86,-0.24,32.88,-1.69,-21.37
19161,0.94,-0.11,0.33,-0.02,-4.81,-1.46,9.93,0.47,-1.93,-0.04,32.88,-1.69,-21.37
19187,0.95,-0.11,0.30,-0.01,-7.36,-1.68,9.92,-0.31,-2.45,0.06,30.06,-2.06,-22.06
19216,0.96,-0.12,0.27,-0.01,-4.75,-2.81,8.59,0.03,-2.69,0.08,30.06,-2.06,-22.06
19240,0.96,-0.11,0.24,-0.00,-3.18,-2.82,9.86,0.38,-2.80,-0.03,26.75,-2.56,-26.37
19271,0.97,-0.11,0.20,0.00,-4.25,-1.87,10.81,0.01,-3.06,-0.07,26.75,-2.56,-26.37
19300,0.98,-0.11,0.16,0.01,-3.35,-0.38,8.99,0.36,-2.68,0.51,23.00,-6.00,-29.56
19326,0.99,-0.10,0.13,0.02,-2.59,-2.90,12.67,0.82,-2.50,0.98,23.00,-6.00,-29.56
19353,0.99,-0.09,0.10,0.03,-2.73,-2.04,9.68,0.76,-3.05,0.91,19.56,-6.00,-32.25
19380,0.99,-0.08,0.06,0.05,-2.14,-3.16,9.85,0.08,-2.73,0.56,13.88,-9.69,-33.50
19410,1.00,-0.08,0.02,0.05,-3.06,-4.18,8.51,-0.24,-2.61,-0.28,13.88,-9.69,-33.50
19437,1.00,-0.08,-0.01,0.05,0.04,-2.94,6.95,-0.36,-2.03,-0.52,8.00,-11.25,-35.88
19464,1.00,-0.08,-0.03,0.04,1.35,-0.91,9.27,-0.01,-1.40,-0.27,8.00,-11.25,-35.88
19490,0.99,-0.08,-0.04,0.04,1.30,-1.79,11.80,0.22,-1.03,0.02,4.56,-12.75,-35.88
19519,0.99,-0.08,-0.06,0.04,-0.30,-2.56,7.89,-0.27,-1.41,-0.30,4.56,-12.75,-35.88
19550,0.99,-0.08,-0.08,0.04,0.75,-2.49,5.69,-0.60,-1.11,-0.47,1.69,-13.88,-37.19
19576,0.99,-0.09,-0.09,0.03,1.91,-2.05,8.94,-0.45,-0.31,-0.62,1.69,-13.88,-37.19
19603,0.99,-0.09,-0.09,0.02,0.68,0.09,8.82,-0.47,-0.31,-0.71,0.19,-14.00,-38.25
19630,0.99,-0.10,-0.10,0.02,0.69,-0.36,4.80,-0.58,-0.33,-0.37,0.19,-14.00,-38.25
19658,0.99,-0.11,-0.09,0.02,1.81,-2.91,8.03,-0.63,0.66,0.22,0.56,-14.56,-37.50
19685,0.99,-0.12,-0.08,0.01,1.37,-1.71,12.04,-0.33,1.05,-0.19,2.38,-13.50,-38.25
19712,0.99,-0.12,-0.07,0.01,0.51,-0.57,9.16,-0.12,0.20,-0.68,2.38,-13.50,-38.25
19740,0.99,-0.12,-0.07,-0.00,0.60,-0.79,6.95,-0.31,0.08,-0.49,4.19,-15.06,-37.06
19769,0.99,-0.13,-0.07,-0.00,0.73,-1.66,9.27,-0.40,0.86,0.20,4.19,-15.06,-37.06
19798,0.99,-0.13,-0.05,-0.00,-0.24,-3.00,12.07,-0.27,0.92,-0.04,5.69,-14.38,-35.50
19824,0.99,-0.13,-0.05,-0.01,2.64,-2.90,6.22,0.39,0.33,-0.50,5.69,-14.38,-35.50
19851,0.99,-0.13,-0.04,-0.01,-0.46,-0.22,9.94,0.35,1.54,-0.10,7.88,-14.25,-33.50
19877,0.99,-0.12,-0.02,-0.01,0.29,-1.59,11.12,0.24,1.32,0.35,7.88,-14.25,-33.50
19906,0.99,-0.12,-0.01,-0.01,0.58,-1.61,9.77,-0.26,-0.02,0.34,10.06,-13.38,-31.56
19933,0.99,-0.12,-0.01,-0.01,0.11,-2.21,9.72,0.39,0.01,-0.17,10.88,-13.00,-28.00
19961,0.99,-0.12,-0.01,-0.01,0.01,-2.26,9.68,0.22,0.02,-0.31,10.88,-13.00,-28.00
19988,0.99,-0.11,-0.01,-0.02,-0.85,-2.20,9.63,0.19,0.04,-0.45,11.19,-13.69,-27.56
20017,0.99,-0.11,-0.01,-0.02,-0.26,-0.61,9.87,0.19,0.01,-0.08,11.19,-13.69,-27.56
20045,0.99,-0.10,-0.01,-0.02,0.15,-1.61,9.83,0.50,-0.02,0.08,11.19,-15.19,-26.37
20072,0.99,-0.10,-0.01,-0.02,-0.08,-1.17,9.82,-0.02,-0.00,-0.06,11.19,-15.19,-26.37
20101,0.99,-0.10,-0.01,-0.02,0.29,-2.14,9.65,-0.23,-0.02,0.17,11.56,-16.37,-25.75
20127,0.99,-0.10,-0.01,-0.02,-0.49,-1.57,9.94,-0.09,-0.01,0.03,11.56,-16.37,-25.75
20156,0.99,-0.11,-0.01,-0.02,0.00,-1.79,9.72,-0.22,-0.02,0.24,11.19,-16.06,-25.00
20183,0.99,-0.11,-0.01,-0.01,-0.02,-1.94,9.71,0.24,-0.01,0.02,11.56,-15.88,-25.75
20211,0.99,-0.10,-0.01,-0.01,0.00,-2.06,9.68,0.12,-0.01,0.00,11.56,-15.88,-25.75
20238,0.99,-0.10,-0.01,-0.01,0.03,-1.78,9.80,0.01,-0.01,0.10,11.56,-16.25,-26.19
20264,0.99,-0.10,-0.01,-0.01,0.02,-1.87,9.76,0.14,-0.02,0.08,11.56,-16.25,-26.19
20293,0.99,-0.10,-0.01,-0.01,0.01,-1.58,9.82,0.09,-0.01,0.04,12.00,-16.25,-25.25
20322,0.99,-0.10,-0.01,-0.01,0.05,-0.46,9.88,-0.15,0.00,-0.06,12.00,-16.25,-25.25
20350,0.99,-0.10,-0.01,-0.01,-0.10,-1.33,9.82,-0.10,-0.01,0.10,11.19,-16.69,-25.75
20377,0.99,-0.10,-0.01,-0.01,-0.01,-1.67,9.76,-0.06,-0.02,0.17,11.19,-16.69,-25.75
20404,0.99,-0.10,-0.01,-0.01,0.10,-2.00,9.64,0.02,-0.01,0.14,10.06,-16.06,-24.56
20430,0.99,-0.10,-0.01,-0.01,0.00,-1.80,9.77,0.16,-0.01,0.00,10.88,-16.06,-26.25
20459,0.99,-0.10,-0.01,-0.01,0.00,-1.71,9.70,0.14,-0.01,0.00,10.88,-16.06,-26.25
20486,1.00,-0.10,-0.01,-0.01,0.23,-1.18,9.81,0.13,-0.01,0.07,10.88,-16.75,-25.06
20512,1.00,-0.10,-0.01,-0.00,0.09,-1.42,9.78,0.04,-0.02,0.24,10.88,-16.75,-25.06
20539,1.00,-0.10,-0.01,-0.00,-0.31,-2.26,9.78,0.04,-0.02,0.23,11.19,-16.37,-26.25
20568,1.00,-0.09,-0.01,0.00,0.00,-1.53,9.72,0.13,-0.01,0.00,11.19,-16.37,-26.25
20598,1.00,-0.09,-0.01,0.00,0.00,-1.54,9.81,0.10,-0.01,-0.00,9.75,-17.06,-25.37
20623,1.00,-0.09,-0.01,0.00,0.00,-1.54,9.80,0.09,-0.01,0.00,9.75,-17.06,-25.37
20652,1.00,-0.09,-0.01,0.00,0.03,-1.34,9.72,0.07,-0.01,0.01,10.06,-17.06,-25.87
20678,1.00,-0.09,-0.01,0.00,0.11,-1.56,9.82,-0.07,0.00,0.08,10.06,-17.06,-25.87
20707,1.00,-0.09,-0.01,0.00,0.39,-1.80,9.69,-0.04,-0.00,0.10,10.50,-17.87,-25.37
20733,1.00,-0.09,-0.01,0.00,0.01,-1.58,9.83,0.09,-0.00,-0.00,10.50,-17.50,-25.37
20760,1.00,-0.09,-0.01,0.00,0.00,-1.39,9.75,0.16,-0.01,0.00,10.50,-17.50,-25.37
20787,1.00,-0.09,-0.01,0.00,0.02,-1.32,9.83,0.12,-0.01,0.00,10.50,-16.75,-25.06
20815,1.00,-0.08,-0.01,0.00,0.02,-1.64,9.77,0.01,-0.01,0.01,10.50,-16.75,-25.06
20842,1.00,-0.08,-0.01,0.00,0.33,-0.85,9.80,-0.01,-0.01,0.10,10.88,-18.25,-24.69
20871,1.00,-0.08,-0.01,0.01,0.02,-1.60,9.78,0.03,-0.01,0.19,10.88,-18.25,-24.69
20899,1.00,-0.08,-0.01,0.01,-0.28,-1.96,9.83,0.08,-0.01,0.10,10.06,-16.75,-25.87
20926,1.00,-0.08,-0.01,0.01,0.01,-1.32,9.79,0.13,-0.01,-0.00,10.06,-16.75,-25.87
20955,1.00,-0.08,-0.01,0.01,0.10,-1.08,9.75,0.08,-0.00,0.00,10.06,-17.50,-24.69
20979,1.00,-0.08,-0.01,0.01,0.05,-1.42,9.81,-0.06,-0.00,0.00,9.75,-17.87,-25.06
21008,1.00,-0.08,-0.01,0.01,-0.02,-1.41,9.69,-0.03,-0.00,-0.00,9.75,-17.87,-25.06
21039,1.00,-0.08,-0.01,0.01,0.02,-1.37,9.80,-0.01,-0.00,0.00,9.75,-18.00,-25.37
21067,1.00,-0.08,-0.01,0.01,0.03,-1.43,9.75,-0.01,-0.01,0.00,9.75,-18.00,-25.37
21094,1.00,-0.08,-0.01,0.01,0.02,-1.37,9.80,0.00,-0.00,0.00,9.38,-17.56,-25.06
21121,1.00,-0.08,-0.01,0.01,0.00,-1.35,9.81,-0.01,-0.00,-0.00,9.38,-17.56,-25.06
21149,1.00,-0.08,-0.01,0.01,0.00,-1.58,9.75,0.07,-0.01,0.00,10.50,-18.00,-26.56
21176,1.00,-0.08,-0.01,0.01,0.05,-1.21,9.81,0.07,-0.00,0.00,10.50,-18.00,-26.56
21202,1.00,-0.08,-0.01,0.01,0.03,-1.32,9.73,0.00,-0.01,0.00,10.06,-18.00,-26.25
21229,1.00,-0.08,-0.01,0.01,0.01,-1.54,9.77,-0.03,-0.00,0.00,10.88,-18.25,-24.69
21258,1.00,-0.08,-0.01,0.01,0.02,-1.28,9.72,-0.05,-0.00,0.00,10.88,-18.25,-24.69
21284,1.00,-0.08,-0.01,0.01,0.02,-1.32,9.86,-0.03,0.00,0.00,9.75,-17.50,-25.06
21311,1.00,-0.08,-0.01,0.01,0.05,-1.35,9.77,0.01,-0.00,0.00,9.75,-17.50,-25.06
21340,1.00,-0.08,-0.01,0.01,0.02,-1.35,9.81,0.02,-0.00,-0.00,9.38,-17.87,-25.06
21368,1.00,-0.08,-0.01,0.01,0.01,-1.39,9.78,0.00,-0.00,0.00,9.38,-17.87,-25.06
21397,1.00,-0.08,-0.01,0.01,0.05,-1.36,9.80,0.01,-0.00,0.00,10.06,-17.50,-25.06
21424,1.00,-0.08,-0.01,0.01,0.00,-1.35,9.82,0.01,0.00,0.00,10.06,-17.50,-25.06
21450,1.00,-0.08,-0.01,0.01,0.02,-1.37,9.74,0.01,-0.00,0.00,9.75,-17.87,-25.87
21477,1.00,-0.08,-0.01,0.01,0.01,-1.35,9.83,0.02,-0.00,0.00,9.75,-18.25,-24.25
21506,1.00,-0.08,-0.01,0.01,0.02,-1.36,9.73,0.01,-0.00,0.00,9.75,-18.25,-24.25
21534,1.00,-0.08,-0.01,0.01,0.03,-1.35,9.86,-0.01,-0.00,0.00,10.50,-17.87,-25.06
21561,1.00,-0.08,-0.01,0.01,0.02,-1.35,9.79,-0.00,-0.00,0.00,10.50,-17.87,-25.06
21590,1.00,-0.08,-0.01,0.01,0.02,-1.37,9.81,0.00,-0.00,0.00,9.75,-17.87,-25.06
21618,1.00,-0.08,-0.01,0.01,0.02,-1.35,9.80,0.00,-0.00,0.00,9.75,-17.87,-25.06
21647,1.00,-0.08,-0.01,0.01,0.02,-1.32,9.82,0.01,-0.00,0.00,9.75,-19.00,-25.87
21673,1.00,-0.08,-0.01,0.01,0.01,-1.30,9.78,0.00,-0.00,0.00,9.75,-19.00,-25.87
21700,1.00,-0.08,-0.01,0.01,0.03,-1.33,9.71,-0.01,0.00,0.00,9.38,-18.25,-25.37
21727,1.00,-0.08,-0.01,0.01,0.01,-1.31,9.79,-0.01,-0.00,0.00,9.75,-17.87,-25.37
21755,1.00,-0.08,-0.01,0.01,0.02,-1.35,9.74,-0.01,-0.00,0.00,9.75,-17.87,-25.37
21784,1.00,-0.08,-0.01,0.01,0.02,-1.35,9.81,0.00,-0.01,0.00,9.38,-17.87,-25.06
21811,1.00,-0.08,-0.01,0.01,0.03,-1.35,9.75,0.00,-0.00,0.00,9.38,-17.87,-25.06
21837,1.00,-0.08,-0.01,0.01,0.02,-1.36,9.79,0.00,-0.00,-0.00,10.06,-18.56,-26.25
21868,1.00,-0.08,-0.01,0.01,0.02,-1.34,9.76,-0.00,-0.00,0.00,10.06,-18.56,-26.25
21897,1.00,-0.08,-0.01,0.01,0.00,-1.33,9.78,0.00,-0.00,0.00,9.38,-17.87,-25.87
21923,1.00,-0.08,-0.01,0.01,0.02,-1.35,9.80,0.01,-0.00,0.00,9.38,-17.87,-25.87
21950,1.00,-0.08,-0.01,0.01,0.03,-1.34,9.73,0.00,0.00,0.00,10.06,-17.87,-26.56
21977,1.00,-0.08,-0.01,0.01,0.04,-1.34,9.80,-0.00,-0.00,0.00,9.00,-17.50,-25.06
22005,1.00,-0.08,-0.01,0.01,0.02,-1.33,9.73,-0.00,0.00,0.00,9.00,-17.50,-25.06
22034,1.00,-0.08,-0.01,0.01,0.03,-1.35,9.83,-0.01,-0.00,0.00,9.75,-17.87,-24.69
22061,1.00,-0.08,-0.01,0.01,0.01,-1.34,9.75,-0.01,-0.00,0.00,9.75,-17.87,-24.69
22089,1.00,-0.08,-0.01,0.01,0.01,-1.34,9.78,0.00,-0.00,-0.00,9.75,-17.06,-25.87
22118,1.00,-0.08,-0.01,0.01,0.03,-1.33,9.76,-0.00,0.00,0.00,9.75,-17.06,-25.87
22147,1.00,-0.07,-0.01,0.01,0.01,-1.32,9.86,0.00,0.00,0.00,9.75,-17.87,-24.69
22171,1.00,-0.07,-0.01,0.01,0.03,-1.36,9.83,-0.01,-0.00,0.00,9.75,-17.87,-24.69
22198,1.00,-0.07,-0.01,0.01,0.03,-1.35,9.72,-0.01,-0.00,0.00,10.50,-18.25,-26.25
22226,1.00,-0.08,-0.01,0.01,0.02,-1.35,9.81,-0.01,-0.00,0.00,10.50,-17.87,-27.06
22255,1.00,-0.08,-0.00,0.01,0.01,-1.21,9.75,-0.01,-0.00,0.01,10.50,-17.87,-27.06
22282,1.00,-0.07,-0.00,0.01,0.01,-1.43,9.83,-0.01,-0.00,0.04,9.38,-19.00,-25.87
22308,1.00,-0.07,-0.00,0.01,0.02,-1.36,9.73,0.00,0.00,0.01,9.38,-19.00,-25.87
22337,1.00,-0.07,-0.00,0.01,0.01,-1.35,9.84,0.02,-0.00,0.01,9.00,-17.87,-26.25
22366,1.00,-0.07,-0.00,0.01,0.01,-1.38,9.79,0.01,-0.01,0.01,9.00,-17.87,-26.25
22394,1.00,-0.07,-0.00,0.01,0.01,-1.31,9.77,0.01,-0.00,0.00,9.75,-16.75,-25.37
22421,1.00,-0.07,-0.00,0.01,0.00,-1.30,9.83,-0.00,-0.00,0.00,9.75,-16.75,-25.37
22448,1.00,-0.07,-0.00,0.01,0.01,-1.27,9.71,-0.01,-0.00,0.01,10.06,-17.50,-25.37
22474,1.00,-0.07,-0.00,0.01,0.01,-1.46,9.82,-0.00,-0.00,0.03,10.06,-17.50,-25.37
22503,1.00,-0.07,-0.00,0.01,0.02,-1.37,9.71,-0.01,-0.00,0.01,9.38,-18.25,-24.69
22530,1.00,-0.07,-0.00,0.01,0.03,-1.34,9.82,0.01,-0.00,0.01,10.06,-18.37,-25.37
22558,1.00,-0.07,-0.00,0.01,0.03,-1.35,9.79,-0.01,-0.00,0.00,10.06,-18.37,-25.37
22587,1.00,-0.07,-0.00,0.01,0.00,-1.33,9.82,0.00,-0.00,0.00,9.75,-18.00,-26.56
22616,1.00,-0.07,-0.00,0.01,0.02,-1.32,9.76,0.00,-0.00,0.00,9.75,-18.00,-26.56
22644,1.00,-0.07,-0.00,0.01,0.03,-1.25,9.81,-0.01,-0.00,0.00,9.38,-18.37,-26.25
22669,1.00,-0.07,-0.00,0.01,0.02,-1.40,9.83,-0.00,-0.00,0.02,9.38,-18.37,-26.25
22697,1.00,-0.07,-0.00,0.01,0.01,-1.38,9.73,0.01,-0.00,0.01,9.38,-18.37,-25.87
22724,1.00,-0.07,-0.00,0.01,0.03,-1.32,9.81,0.02,-0.00,0.00,10.06,-17.56,-25.87
22753,1.00,-0.07,-0.00,0.01,0.03,-1.34,9.71,0.01,0.00,0.00,10.06,-17.56,-25.87
22781,1.00,-0.07,-0.00,0.01,0.01,-1.31,9.83,0.01,-0.00,0.00,9.75,-18.69,-25.06
22808,1.00,-0.07,-0.00,0.01,0.03,-1.32,9.77,-0.00,-0.00,0.00,9.75,-18.69,-25.06
22837,1.00,-0.07,-0.00,0.01,0.01,-1.33,9.83,0.00,-0.00,0.00,9.75,-16.87,-26.25
22865,1.00,-0.07,-0.00,0.01,0.01,-1.34,9.75,0.01,-0.00,0.00,9.75,-16.87,-26.25
22894,1.00,-0.07,-0.00,0.01,0.04,-1.34,9.85,-0.00,-0.00,0.00,10.06,-18.37,-26.25
22921,1.00,-0.07,-0.00,0.01,0.03,-1.32,9.79,0.00,-0.00,0.00,10.06,-18.37,-26.25
22947,1.00,-0.07,-0.00,0.01,0.02,-1.30,9.73,-0.00,0.00,0.01,9.38,-18.00,-25.37
22974,1.00,-0.07,-0.00,0.01,0.02,-1.33,9.80,-0.00,-0.00,0.01,9.38,-18.00,-26.25
23003,1.00,-0.07,-0.00,0.01,0.04,-1.35,9.73,-0.00,-0.00,0.01,9.38,-18.00,-26.25
23031,1.00,-0.07,-0.00,0.01,0.02,-1.34,9.81,-0.00,0.00,0.00,10.50,-17.19,-24.69
23058,1.00,-0.07,-0.00,0.01,0.01,-1.32,9.76,0.01,-0.00,0.00,10.50,-17.19,-24.69
23087,1.00,-0.07,-0.00,0.01,0.01,-1.35,9.84,0.00,-0.00,0.00,10.06,-17.19,-25.87
23115,1.00,-0.07,-0.00,0.01,0.03,-1.33,9.79,0.00,-0.00,0.00,10.06,-17.19,-25.87
23144,1.00,-0.07,-0.00,0.01,0.03,-1.30,9.80,0.01,-0.00,0.00,9.38,-18.00,-27.06
23171,1.00,-0.07,-0.00,0.01,0.03,-1.34,9.82,0.00,-0.00,-0.00,9.38,-18.00,-27.06
23197,1.00,-0.07,-0.00,0.01,0.00,-1.35,9.73,0.00,-0.00,-0.00,8.56,-18.00,-26.25
