
791988,0.16,0.04,0.00,0.99,2.45,0.61,14.22,-0.24,-1.32,-1.22,5.50,-33.06,-37.19
792010,0.18,0.05,-0.00,0.98,1.25,3.00,15.46,-0.19,-2.30,-1.04,7.75,-33.50,-37.50
792033,0.19,0.09,-0.01,0.98,1.63,1.17,14.94,-0.13,-3.00,-0.81,7.75,-33.50,-37.50
792055,0.20,0.12,-0.01,0.97,2.12,0.36,15.10,0.19,-3.59,-0.82,6.25,-35.75,-38.25
792080,0.20,0.16,-0.02,0.97,3.00,1.99,16.39,0.39,-4.92,-0.77,6.25,-35.75,-38.25
792102,0.21,0.21,-0.02,0.95,-0.24,-0.67,10.94,0.17,-5.68,-0.96,3.00,-36.88,-43.06
792125,0.22,0.29,-0.03,0.93,0.64,-0.64,8.26,1.16,-5.66,-1.02,3.00,-36.88,-43.06
792147,0.22,0.34,-0.02,0.91,3.59,2.57,9.86,1.92,-5.67,-0.70,-8.56,-37.56,-42.69
792170,0.21,0.40,-0.01,0.89,1.88,2.84,8.27,1.62,-6.22,0.43,-8.56,-37.56,-42.69
792193,0.20,0.48,-0.02,0.86,3.23,-0.60,5.44,0.69,-6.11,0.31,-20.06,-38.00,-34.19
792215,0.19,0.53,-0.03,0.83,3.43,-1.01,6.78,0.24,-6.07,-0.03,-20.06,-38.00,-34.19
792238,0.19,0.58,-0.04,0.79,2.11,1.17,5.15,1.10,-6.76,0.14,-20.06,-38.00,-34.19
792260,0.17,0.63,-0.03,0.76,4.34,2.67,1.08,2.82,-6.38,1.33,-29.69,-37.56,-27.06
792281,0.13,0.70,-0.04,0.70,5.38,1.60,-1.66,1.02,-5.53,1.50,-29.69,-37.56,-27.06
792305,0.11,0.73,-0.06,0.67,5.15,4.11,0.39,0.10,-5.00,1.70,-35.50,-35.75,-14.75
792330,0.10,0.76,-0.08,0.64,3.69,0.18,-4.16,-0.30,-4.12,1.34,-35.50,-35.75,-14.75
792350,0.09,0.79,-0.09,0.60,5.43,-0.69,-8.53,0.04,-2.94,0.77,-38.50,-32.00,-4.25
792375,0.09,0.80,-0.10,0.59,6.07,0.39,-7.08,0.03,-1.81,0.82,-38.50,-32.00,-4.25
792397,0.08,0.80,-0.11,0.58,5.54,0.82,-7.67,-0.08,-0.82,1.13,-38.88,-29.37,1.69
792420,0.07,0.80,-0.12,0.58,5.31,0.24,-10.71,0.10,1.65,0.88,-38.88,-29.37,1.69
792440,0.07,0.78,-0.12,0.61,5.16,-1.39,-8.37,-0.05,2.96,0.54,-39.00,-27.50,4.69
792465,0.07,0.76,-0.12,0.63,5.59,-1.26,-8.15,-0.39,4.26,0.36,-39.00,-27.50,4.69
792485,0.08,0.73,-0.13,0.67,6.27,-2.26,-3.54,-0.60,4.90,0.30,-39.00,-27.50,4.69
792510,0.09,0.69,-0.13,0.70,5.27,-0.41,-0.04,-0.74,5.89,0.14,-40.75,-26.50,-0.56
792530,0.11,0.63,-0.13,0.76,1.49,-2.48,-2.44,-0.52,6.25,0.18,-40.75,-26.50,-0.56
792555,0.12,0.57,-0.12,0.80,4.43,-9.39,4.18,-0.22,7.56,0.11,-40.50,-26.50,-10.75
792578,0.13,0.51,-0.11,0.85,6.50,-0.19,11.33,-0.03,7.93,-1.04,-40.50,-26.50,-10.75
792602,0.15,0.45,-0.10,0.88,1.80,3.09,5.12,-0.60,6.51,-0.91,-37.75,-27.06,-23.37
792625,0.17,0.37,-0.09,0.91,-0.95,-0.84,2.91,-0.78,6.14,-0.02,-37.75,-27.06,-23.37
792647,0.17,0.30,-0.09,0.93,-0.40,-8.96,11.52,-0.51,7.36,0.37,-28.50,-29.75,-35.56
792670,0.18,0.23,-0.07,0.95,3.03,3.48,15.99,0.29,7.65,-1.22,-28.50,-29.75,-35.56
792692,0.20,0.14,-0.05,0.97,-0.10,3.55,16.56,-0.41,6.51,-1.20,-14.75,-30.87,-43.69
792717,0.21,0.09,-0.05,0.97,-2.20,-1.14,9.12,-0.68,5.27,-0.68,-14.75,-30.87,-43.69
792737,0.22,0.04,-0.04,0.97,-2.77,-0.42,8.97,0.01,5.23,-0.77,3.88,-32.75,-45.25
792760,0.23,-0.01,-0.02,0.97,-0.95,-4.29,13.90,-0.19,5.59,-0.38,3.88,-32.75,-45.25
792782,0.24,-0.09,-0.00,0.97,1.09,0.84,20.16,0.49,5.13,-0.73,3.88,-32.75,-45.25
792807,0.25,-0.12,0.00,0.96,0.81,3.63,20.15,-0.53,3.44,-0.84,16.75,-31.25,-38.50
792829,0.25,-0.14,-0.00,0.96,-1.37,0.89,15.25,-1.10,1.02,0.54,16.75,-31.25,-38.50
792852,0.24,-0.16,-0.01,0.96,-0.70,-2.21,14.88,-0.58,0.26,0.58,25.50,-29.00,-32.38
792877,0.24,-0.15,-0.01,0.96,-0.30,2.71,17.66,0.52,-0.37,-0.07,25.50,-29.00,-32.38
792899,0.24,-0.14,-0.01,0.96,-1.02,2.54,16.56,0.04,-2.21,0.27,25.19,-28.25,-31.75
792922,0.23,-0.11,-0.02,0.97,-2.90,-1.80,10.93,-0.36,-2.97,0.38,25.19,-28.25,-31.75
792942,0.23,-0.08,-0.02,0.97,0.27,-2.07,10.96,0.22,-3.05,0.23,24.56,-29.75,-36.25
792967,0.23,-0.05,-0.02,0.97,1.64,1.79,15.66,1.11,-2.94,0.22,24.56,-29.75,-36.25
792989,0.22,-0.02,-0.02,0.97,2.12,0.63,16.14,0.14,-4.20,0.56,20.06,-32.75,-38.19
793012,0.22,0.05,-0.04,0.97,-1.79,0.48,14.49,-0.51,-5.36,0.02,20.06,-32.75,-38.19
793032,0.22,0.11,-0.05,0.97,0.33,0.15,10.72,0.24,-6.22,-0.07,20.06,-32.75,-38.19
793057,0.21,0.17,-0.05,0.96,4.41,1.62,11.81,2.23,-6.16,0.67,10.38,-33.88,-45.25
793079,0.18,0.23,-0.03,0.96,-1.97,-2.83,10.42,1.34,-6.48,1.91,10.38,-33.88,-45.25
793104,0.17,0.32,-0.07,0.93,-0.73,-3.51,5.57,-2.25,-6.90,0.41,-6.00,-35.00,-45.19
793128,0.17,0.37,-0.09,0.91,-0.02,-1.02,6.38,-0.19,-5.96,-0.81,-6.00,-35.00,-45.19
793149,0.17,0.42,-0.09,0.89,7.76,1.45,6.21,1.77,-5.97,-0.44,-23.87,-31.56,-38.06
793174,0.15,0.50,-0.08,0.85,5.53,1.33,7.41,2.64,-6.02,0.58,-23.87,-31.56,-38.06
793196,0.12,0.55,-0.07,0.82,2.87,-1.00,0.94,1.24,-5.99,1.44,-32.00,-30.87,-28.87
793219,0.11,0.59,-0.09,0.79,5.49,-1.03,1.49,-0.74,-4.83,0.99,-32.00,-30.87,-28.87
793239,0.10,0.64,-0.11,0.75,7.85,-1.90,2.85,-0.25,-4.69,0.48,-37.88,-28.25,-16.50
793264,0.09,0.68,-0.11,0.72,7.41,-1.01,1.83,0.75,-5.08,0.11,-37.88,-28.25,-16.50
793286,0.08,0.71,-0.11,0.69,4.09,-0.16,-4.65,1.42,-5.26,0.22,-37.88,-28.25,-16.50
793309,0.07,0.74,-0.11,0.66,6.08,0.64,-6.19,0.23,-3.30,0.14,-40.56,-27.06,-8.56
793329,0.06,0.77,-0.11,0.63,6.04,0.29,-5.04,0.09,-2.02,0.24,-40.56,-27.06,-8.56
793354,0.05,0.77,-0.12,0.62,4.92,-0.69,-5.37,-0.00,-1.39,0.44,-40.56,-27.19,0.00
793376,0.05,0.78,-0.12,0.61,5.53,-1.21,-7.10,0.08,-0.46,0.52,-40.56,-27.19,0.00
793399,0.04,0.78,-0.12,0.61,3.86,-2.03,-11.10,-0.06,0.89,0.38,-40.38,-25.00,4.06
793423,0.05,0.76,-0.13,0.63,5.10,-1.08,-8.09,-0.02,2.65,0.21,-40.38,-25.00,4.06
793444,0.05,0.74,-0.13,0.66,4.95,-1.51,-6.44,-0.14,4.14,0.38,-40.69,-24.19,3.00
793468,0.05,0.71,-0.13,0.69,6.94,-0.61,0.57,-0.47,5.28,0.47,-40.69,-24.19,3.00
793489,0.06,0.65,-0.14,0.74,4.52,-2.43,-0.52,-0.45,4.95,0.42,-42.19,-23.06,-5.88
793513,0.07,0.62,-0.13,0.77,4.39,-3.93,-2.26,-0.21,5.24,-0.15,-42.19,-23.06,-5.88
793534,0.08,0.57,-0.12,0.81,5.80,-2.80,3.24,0.29,6.25,-0.83,-42.19,-23.06,-5.88
793559,0.10,0.52,-0.11,0.84,5.52,-0.21,7.59,0.31,6.53,-1.15,-41.88,-24.56,-15.56
793579,0.12,0.45,-0.09,0.88,3.30,2.32,5.81,0.50,6.16,-0.93,-41.88,-24.56,-15.56
793604,0.12,0.40,-0.08,0.91,1.47,-2.96,6.68,0.33,6.15,-0.38,-37.00,-26.06,-26.69
793628,0.13,0.34,-0.06,0.93,1.21,-0.77,9.50,0.27,6.45,-0.90,-37.00,-26.06,-26.69
793649,0.15,0.26,-0.05,0.95,2.06,2.87,12.16,-0.21,5.87,-1.07,-29.19,-29.75,-35.25
793673,0.16,0.21,-0.05,0.96,0.19,2.41,10.85,-1.38,5.30,-0.86,-29.19,-29.75,-35.25
793696,0.17,0.16,-0.05,0.97,-0.84,-0.33,9.45,-1.41,5.29,-0.36,-14.69,-33.06,-42.38
793718,0.18,0.11,-0.05,0.98,3.45,-0.82,15.98,0.60,6.05,-0.27,-14.69,-33.06,-42.38
793739,0.19,0.03,-0.02,0.98,2.45,3.04,19.14,0.88,5.53,-0.88,-0.06,-32.38,-43.75
793763,0.19,-0.01,-0.01,0.98,-0.10,2.35,17.22,0.31,3.99,-0.29,-0.06,-32.38,-43.75
793786,0.19,-0.04,-0.00,0.98,-1.32,-0.15,13.00,-0.07,2.90,0.33,-0.06,-32.38,-43.75
793808,0.19,-0.07,0.00,0.98,-1.49,-0.92,11.72,-0.36,2.49,0.17,13.19,-33.88,-39.19
793829,0.19,-0.10,0.00,0.98,0.53,-0.98,13.95,-0.22,2.22,0.12,13.19,-33.88,-39.19
793853,0.19,-0.12,0.01,0.98,2.19,0.18,17.24,0.07,1.63,-0.07,17.37,-32.00,-35.25
793876,0.19,-0.13,0.01,0.97,1.07,2.84,19.11,-0.39,-0.25,-0.17,17.37,-32.00,-35.25
793901,0.19,-0.11,-0.00,0.98,-1.29,0.70,14.98,-0.92,-1.66,-0.04,19.56,-31.25,-32.75
793925,0.19,-0.09,-0.01,0.98,-0.70,-1.08,12.57,-0.90,-2.42,-0.02,19.56,-31.25,-32.75
793948,0.19,-0.07,-0.02,0.98,2.19,-1.56,13.42,0.92,-2.86,0.10,19.00,-30.50,-34.75
793970,0.18,-0.04,-0.01,0.98,2.92,7.09,26.17,2.65,-3.74,0.60,19.00,-30.50,-34.75
793991,0.17,0.03,-0.02,0.98,-2.76,0.31,16.50,-1.89,-5.67,0.77,15.56,-32.38,-37.56
794015,0.17,0.09,-0.05,0.98,-3.70,-2.05,11.68,-2.42,-7.02,0.74,15.56,-32.38,-37.56
794038,0.16,0.15,-0.07,0.97,2.94,-0.10,8.73,1.25,-6.60,0.64,4.56,-33.50,-44.25
794060,0.13,0.24,-0.06,0.96,3.65,3.30,12.66,2.86,-6.37,1.21,4.56,-33.50,-44.25
794081,0.11,0.30,-0.05,0.95,-0.84,6.56,15.60,1.76,-6.76,1.85,4.56,-33.50,-44.25
794105,0.09,0.36,-0.07,0.92,0.19,-4.55,4.90,-2.22,-6.71,1.48,-15.19,-31.56,-42.69
794128,0.09,0.41,-0.10,0.90,5.24,-2.57,6.80,-1.35,-5.77,-0.07,-15.19,-31.56,-42.69
794150,0.09,0.49,-0.11,0.86,5.94,1.06,6.74,-0.20,-6.02,-0.43,-30.50,-28.56,-32.88
794175,0.08,0.54,-0.12,0.83,2.78,-2.15,0.52,0.18,-6.33,-0.02,-30.50,-28.56,-32.88
794198,0.08,0.58,-0.12,0.80,5.69,-1.04,2.14,-0.42,-4.65,-0.41,-37.88,-25.25,-23.87
794220,0.08,0.63,-0.13,0.76,6.05,1.89,-0.46,-0.28,-4.34,0.04,-37.88,-25.25,-23.87
794243,0.07,0.66,-0.14,0.74,4.94,-1.02,-3.97,0.21,-3.94,0.92,-41.25,-25.06,-13.88
794265,0.05,0.68,-0.14,0.72,3.14,-2.13,-7.43,-0.67,-2.20,0.79,-41.25,-25.06,-13.88
794288,0.05,0.69,-0.15,0.70,4.74,-1.91,-6.78,-0.57,-0.75,0.34,-41.25,-23.19,-8.38
794312,0.05,0.69,-0.16,0.70,4.84,-1.14,-6.55,-0.24,0.60,0.10,-41.25,-23.19,-8.38
794333,0.06,0.68,-0.16,0.71,5.69,-2.50,-3.89,0.13,1.78,-0.12,-41.25,-23.19,-8.38
794357,0.06,0.67,-0.15,0.73,6.07,-2.20,-2.57,0.19,2.85,-0.59,-42.06,-21.69,-7.06
794378,0.07,0.63,-0.14,0.76,5.47,-0.19,-3.03,0.10,3.51,-0.81,-42.06,-21.69,-7.06
794402,0.08,0.60,-0.13,0.78,2.44,-0.85,-5.29,0.27,4.47,-0.76,-41.38,-23.87,-10.50
794425,0.09,0.56,-0.12,0.81,3.05,-2.87,-0.64,0.53,6.57,-0.64,-41.38,-23.87,-10.50
794447,0.10,0.51,-0.11,0.85,6.40,-2.57,9.67,0.31,6.68,-0.63,-40.25,-23.87,-17.69
794472,0.12,0.43,-0.09,0.89,5.41,2.44,7.70,0.40,5.96,-0.42,-40.25,-23.87,-17.69
794492,0.12,0.38,-0.08,0.91,2.09,-0.11,2.58,0.19,5.86,-0.11,-34.25,-27.25,-29.06
794517,0.13,0.33,-0.07,0.93,-0.16,-3.29,10.66,1.15,7.03,-1.51,-34.25,-27.25,-29.06
794537,0.16,0.24,-0.03,0.96,2.73,4.70,13.31,1.11,6.53,-2.50,-26.06,-29.87,-36.88
794562,0.17,0.19,-0.01,0.97,0.00,6.45,13.30,0.29,6.08,-1.81,-26.06,-29.87,-36.88
794585,0.18,0.13,-0.00,0.97,-1.73,2.91,8.38,-0.69,5.82,-0.60,-26.06,-29.87,-36.88
794607,0.18,0.07,0.00,0.98,-2.78,-2.29,11.11,0.06,6.43,-0.12,-9.00,-35.88,-43.56
794628,0.19,-0.02,0.02,0.98,-0.20,-0.84,16.85,0.51,6.22,-0.86,-9.00,-35.88,-43.56
794652,0.20,-0.06,0.04,0.98,0.52,3.73,19.79,0.59,5.08,-1.25,5.75,-36.50,-42.75
794675,0.21,-0.10,0.04,0.97,-0.74,3.32,16.93,-1.25,2.90,-0.01,5.75,-36.50,-42.75
794699,0.20,-0.14,0.03,0.97,-1.95,-1.31,15.67,-1.22,2.11,0.43,19.56,-35.38,-35.56
794724,0.20,-0.16,0.03,0.97,-0.65,-1.89,17.12,-0.59,1.28,-0.05,19.56,-35.38,-35.56
794744,0.20,-0.16,0.03,0.97,1.40,2.20,19.86,0.59,-0.59,-0.37,22.56,-31.56,-32.19
794769,0.20,-0.15,0.03,0.97,-2.67,1.80,16.84,-1.02,-2.25,-0.12,22.56,-31.56,-32.19
794789,0.20,-0.11,0.00,0.97,-3.91,-0.06,12.28,-1.64,-3.50,-0.04,23.37,-32.00,-31.06
794814,0.20,-0.08,-0.02,0.98,-2.53,-2.07,9.39,-1.08,-3.51,-0.37,23.37,-32.00,-31.06
794836,0.21,-0.05,-0.03,0.98,4.16,-0.58,15.42,0.89,-3.15,-0.45,20.87,-31.56,-37.00
794859,0.21,0.00,-0.02,0.98,2.76,5.56,23.86,1.83,-4.13,0.01,20.87,-31.56,-37.00
794880,0.21,0.05,-0.03,0.98,-3.07,2.08,16.69,-1.69,-6.09,0.21,20.87,-31.56,-37.00
794904,0.20,0.11,-0.07,0.97,-1.97,-2.85,7.59,-1.69,-7.08,0.34,16.00,-33.88,-41.50
794927,0.20,0.17,-0.08,0.96,4.43,-0.88,9.45,1.28,-6.06,0.19,16.00,-33.88,-41.50
794949,0.18,0.26,-0.07,0.95,5.30,4.37,16.67,2.67,-6.24,1.05,-0.37,-31.25,-47.75
794974,0.16,0.32,-0.08,0.93,-2.19,-1.27,13.12,-0.24,-7.40,1.47,-0.37,-31.25,-47.75
794996,0.15,0.39,-0.11,0.90,2.77,-1.67,3.23,-1.09,-7.91,0.06,-17.06,-32.75,-41.88
795019,0.14,0.48,-0.13,0.86,5.26,0.04,5.01,0.57,-6.93,-0.16,-17.06,-32.75,-41.88
795041,0.12,0.54,-0.13,0.83,1.66,-0.72,7.92,1.72,-6.68,0.54,-33.50,-26.50,-32.00
795064,0.10,0.59,-0.13,0.79,4.35,-0.67,0.59,0.97,-6.34,0.79,-33.50,-26.50,-32.00
795086,0.08,0.63,-0.13,0.76,2.71,0.04,-1.72,0.69,-5.36,1.25,-38.69,-25.69,-18.75
795109,0.06,0.68,-0.15,0.71,2.82,-1.96,-4.95,0.01,-4.39,1.28,-38.69,-25.69,-18.75
795131,0.05,0.71,-0.16,0.69,3.50,-2.23,-6.90,-0.42,-3.38,0.87,-38.69,-25.69,-18.75
795154,0.04,0.72,-0.17,0.67,3.99,-3.16,-7.04,-0.03,-1.62,0.56,-41.75,-22.37,-7.75
795176,0.03,0.73,-0.17,0.66,5.00,-3.77,-6.08,0.16,-0.47,0.43,-41.75,-22.37,-7.75
795201,0.03,0.73,-0.17,0.66,4.73,-3.55,-6.01,0.21,0.37,0.13,-42.19,-21.25,-3.00
795224,0.03,0.72,-0.17,0.67,4.78,-3.67,-6.55,0.23,1.78,-0.56,-42.19,-21.25,-3.00
795246,0.04,0.71,-0.16,0.68,5.69,-2.97,-4.56,0.07,2.52,-0.92,-42.56,-20.56,-2.19
795269,0.05,0.68,-0.15,0.71,6.38,-2.73,-2.64,-0.01,3.28,-1.19,-42.56,-20.56,-2.19
795291,0.07,0.66,-0.14,0.74,5.75,-1.88,-2.60,-0.15,3.94,-1.38,-42.69,-20.06,-6.00
795314,0.09,0.63,-0.13,0.76,3.54,-1.79,-2.74,-0.01,5.17,-1.59,-42.69,-20.06,-6.00
795336,0.10,0.59,-0.11,0.79,3.46,-2.09,2.43,0.08,6.15,-1.97,-41.56,-24.56,-13.38
795361,0.14,0.52,-0.08,0.84,4.01,0.94,5.69,0.23,6.65,-2.09,-41.56,-24.56,-13.38
795381,0.16,0.47,-0.07,0.87,2.59,4.19,5.15,-0.24,6.48,-1.96,-41.56,-24.56,-13.38
795406,0.18,0.41,-0.05,0.89,0.16,3.93,5.04,-1.08,7.01,-0.85,-36.00,-29.00,-24.37
795426,0.20,0.32,-0.04,0.93,3.12,-2.92,12.71,-0.32,7.45,-0.84,-36.00,-29.00,-24.37
795451,0.21,0.25,-0.03,0.94,2.72,4.38,15.14,-0.70,6.71,-1.49,-25.50,-32.00,-34.25
795475,0.22,0.20,-0.02,0.95,2.99,3.60,13.23,-0.79,5.01,-0.72,-25.50,-32.00,-34.25
795498,0.23,0.13,-0.01,0.96,-0.33,0.81,12.52,-0.64,5.11,-0.23,-10.25,-35.75,-43.00
795523,0.24,0.08,-0.01,0.97,1.08,-0.22,14.71,-0.50,4.98,-0.18,-10.25,-35.75,-43.00
795545,0.24,0.04,-0.00,0.97,1.97,1.18,17.21,-0.40,4.02,-0.52,3.88,-36.06,-43.69
795568,0.24,0.00,0.00,0.97,1.87,2.67,17.15,-0.48,3.04,-0.27,3.88,-36.06,-43.69
795588,0.24,-0.03,0.01,0.97,0.89,1.87,16.34,-0.51,2.14,0.23,16.75,-34.25,-39.25
795613,0.24,-0.05,0.00,0.97,-0.34,0.22,15.05,-0.71,1.38,0.43,16.75,-34.25,-39.25
795635,0.24,-0.06,0.00,0.97,0.40,-1.11,15.49,-0.28,0.37,0.10,20.56,-32.75,-36.25
795658,0.24,-0.06,-0.00,0.97,1.40,1.48,17.85,-0.20,-0.57,-0.22,20.56,-32.75,-36.25
795678,0.24,-0.05,-0.01,0.97,0.24,1.47,15.92,-0.61,-1.75,-0.21,20.56,-32.75,-36.25
795703,0.24,-0.03,-0.02,0.97,0.69,0.38,14.51,-0.76,-2.52,-0.03,20.56,-32.00,-35.69
795725,0.24,-0.00,-0.03,0.97,4.31,0.92,14.84,0.29,-3.35,0.34,20.56,-32.00,-35.69
795748,0.23,0.05,-0.03,0.97,3.76,3.76,19.96,1.27,-4.07,0.94,19.37,-31.25,-40.38
795772,0.22,0.10,-0.04,0.97,0.36,0.01,20.23,-0.80,-5.47,0.88,19.37,-31.25,-40.38
795795,0.21,0.16,-0.07,0.96,-0.86,-2.91,11.21,-1.04,-7.29,-0.84,10.50,-33.88,-45.25
795820,0.22,0.26,-0.10,0.94,3.78,2.85,6.46,0.66,-7.12,-0.94,10.50,-33.88,-45.25
795842,0.21,0.32,-0.09,0.92,3.86,3.96,8.37,2.52,-6.34,0.68,-7.38,-30.06,-48.25
795865,0.17,0.37,-0.08,0.91,1.96,-1.44,16.35,1.58,-6.24,1.71,-7.38,-30.06,-48.25
795885,0.15,0.46,-0.10,0.87,2.11,-0.80,13.11,-0.69,-7.48,-0.09,-23.75,-30.50,-38.75
795910,0.16,0.53,-0.11,0.83,-0.32,0.47,4.34,-0.71,-8.60,-1.03,-23.75,-30.50,-38.75
795932,0.16,0.59,-0.12,0.78,4.69,-3.29,-4.56,0.15,-7.50,-1.21,-35.19,-28.25,-26.25
795955,0.15,0.63,-0.12,0.75,5.39,0.47,0.43,1.45,-4.92,-0.03,-35.19,-28.25,-26.25
795977,0.12,0.69,-0.12,0.71,3.50,1.79,-0.75,1.75,-4.60,1.15,-35.19,-28.25,-26.25
796002,0.10,0.71,-0.13,0.68,2.67,-2.54,-5.65,0.10,-3.87,1.33,-39.38,-27.87,-13.38
796024,0.10,0.73,-0.13,0.66,3.74,-4.52,-6.38,0.17,-2.18,-0.50,-39.38,-27.87,-13.38
796047,0.10,0.75,-0.12,0.64,4.94,-1.40,-5.97,0.47,-1.38,-1.45,-40.25,-26.50,-6.75
796071,0.11,0.76,-0.11,0.64,4.87,-0.15,-5.87,0.48,-0.65,-1.51,-40.25,-26.50,-6.75
796094,0.11,0.76,-0.10,0.63,4.68,1.50,-7.63,0.10,0.63,-0.82,-39.50,-26.50,-1.88
796116,0.12,0.75,-0.09,0.64,3.83,0.92,-9.36,-0.21,2.03,-0.29,-39.50,-26.50,-1.88
796137,0.13,0.73,-0.09,0.67,3.48,0.33,-8.07,-0.48,3.57,0.00,-38.00,-29.87,-1.37
796162,0.13,0.70,-0.09,0.70,3.44,-0.02,-4.64,-0.50,4.91,0.21,-38.00,-29.87,-1.37
796182,0.14,0.66,-0.09,0.74,4.18,-1.38,-1.42,-0.50,6.26,0.19,-38.00,-29.87,-7.38
796207,0.15,0.61,-0.08,0.78,2.89,-0.87,0.72,-0.58,6.76,0.16,-38.00,-29.87,-7.38
796227,0.16,0.53,-0.07,0.83,2.90,-0.85,5.39,-0.42,7.11,-0.19,-38.00,-29.87,-7.38
796252,0.17,0.47,-0.06,0.86,5.32,-0.44,11.07,-0.29,7.05,-0.52,-36.50,-29.50,-17.19
796274,0.18,0.42,-0.05,0.89,7.59,0.83,13.52,-0.49,5.60,-0.97,-36.50,-29.50,-17.19
796297,0.20,0.35,-0.05,0.92,5.26,4.87,8.40,-1.21,4.79,-0.45,-30.19,-31.00,-30.50
796321,0.20,0.30,-0.05,0.93,1.66,-0.48,5.63,-1.98,5.11,0.88,-30.19,-31.00,-30.50
796344,0.20,0.25,-0.06,0.95,0.02,-3.40,8.15,-1.74,5.95,1.30,-21.69,-32.88,-39.56
796366,0.20,0.16,-0.07,0.97,0.99,-3.29,12.45,-0.86,5.97,0.04,-21.69,-32.88,-39.56
796387,0.21,0.11,-0.06,0.97,-0.24,0.40,12.07,-0.56,5.39,-0.88,-10.50,-31.00,-45.38
796411,0.22,0.06,-0.05,0.97,-0.25,0.33,11.87,-0.31,5.06,-0.55,-10.50,-31.00,-45.38
796434,0.22,0.01,-0.05,0.97,-1.33,-2.35,12.47,-1.36,4.89,0.14,5.50,-32.88,-46.56
796456,0.22,-0.06,-0.05,0.97,1.88,-1.69,19.62,0.23,4.67,-0.03,5.50,-32.88,-46.56
796477,0.23,-0.09,-0.04,0.97,1.40,3.34,23.17,0.00,3.21,-0.66,5.50,-32.88,-46.56
796502,0.23,-0.10,-0.04,0.97,0.87,3.06,18.50,-0.46,1.25,0.07,19.19,-29.87,-39.88
796524,0.22,-0.11,-0.04,0.97,-0.82,-0.64,15.39,-0.58,0.09,0.67,19.19,-29.87,-39.88
796547,0.22,-0.11,-0.04,0.97,0.06,-0.80,16.63,0.11,-0.48,0.44,23.00,-27.87,-36.06
796571,0.21,-0.10,-0.04,0.97,1.55,0.08,19.19,0.32,-1.59,0.01,23.00,-27.87,-36.06
796594,0.21,-0.07,-0.05,0.97,-0.98,-0.59,15.78,-0.35,-3.78,-0.05,23.06,-27.06,-35.88
796618,0.21,-0.02,-0.07,0.97,0.18,-3.73,13.27,-0.35,-4.47,-0.19,23.06,-27.06,-35.88
796641,0.21,0.03,-0.07,0.97,2.18,-1.53,14.33,0.99,-4.92,-0.30,19.37,-29.75,-41.88
796663,0.20,0.09,-0.06,0.97,2.73,5.81,25.71,2.83,-6.18,1.00,19.37,-29.75,-41.88
796686,0.19,0.19,-0.07,0.96,-3.65,-2.04,20.24,-1.07,-8.33,0.66,8.19,-31.56,-47.75
796708,0.18,0.27,-0.10,0.94,-6.83,-3.48,12.48,-1.67,-10.05,-0.64,8.19,-31.56,-47.75
796731,0.19,0.36,-0.12,0.91,-0.75,-0.92,2.99,-0.41,-9.87,-1.60,-14.56,-29.75,-46.19
796753,0.18,0.44,-0.12,0.87,5.12,-1.60,6.12,3.65,-7.71,0.12,-14.56,-29.75,-46.19
796776,0.13,0.54,-0.10,0.83,3.22,1.51,8.83,3.65,-7.30,0.94,-14.56,-29.75,-46.19
796801,0.11,0.59,-0.10,0.79,-1.57,-1.27,1.84,0.74,-7.07,1.05,-31.56,-28.25,-32.00
796823,0.10,0.64,-0.11,0.76,2.87,-1.12,-5.28,-0.28,-5.18,0.37,-31.56,-28.25,-32.00
796846,0.09,0.69,-0.12,0.71,5.31,-1.14,-1.28,0.31,-4.19,0.05,-39.38,-28.56,-17.19
796870,0.08,0.71,-0.12,0.69,4.92,-1.80,-3.16,0.76,-3.96,0.03,-39.38,-28.56,-17.19
796891,0.07,0.74,-0.11,0.66,4.01,-1.25,-5.71,0.65,-2.68,-0.06,-41.25,-26.06,-8.56
796913,0.07,0.75,-0.11,0.65,3.93,-0.96,-8.52,-0.06,-1.15,-0.22,-41.25,-26.06,-8.56
796936,0.07,0.76,-0.11,0.64,4.76,-0.44,-7.14,-0.05,-0.01,-0.19,-40.25,-25.00,-1.37
796960,0.07,0.75,-0.11,0.65,4.60,-0.40,-6.60,0.03,0.92,-0.06,-40.25,-25.00,-1.37
796981,0.07,0.74,-0.11,0.66,4.95,-0.97,-4.92,-0.08,2.02,-0.03,-40.25,-26.06,0.25
797003,0.08,0.73,-0.11,0.67,4.40,-1.53,-6.29,-0.35,2.83,-0.25,-40.25,-26.06,0.25
797026,0.09,0.70,-0.10,0.71,2.76,-0.32,-8.57,-0.34,4.16,-0.49,-40.25,-26.06,0.25
797050,0.10,0.66,-0.09,0.74,2.03,-3.55,-5.08,0.08,6.03,-0.48,-40.25,-26.50,-4.00
797073,0.11,0.61,-0.08,0.78,4.26,-1.76,5.46,0.08,7.08,-0.87,-40.25,-26.50,-4.00
797095,0.13,0.53,-0.06,0.84,3.70,2.82,5.04,-0.20,6.54,-1.08,-40.38,-27.87,-13.50
797120,0.14,0.48,-0.05,0.87,1.15,2.92,2.75,-0.28,6.53,-0.87,-40.38,-27.87,-13.50
797143,0.15,0.42,-0.04,0.90,-0.33,-1.78,5.51,-0.16,8.00,-0.75,-35.38,-29.75,-24.00
797165,0.17,0.31,-0.02,0.94,2.47,-1.35,14.93,0.14,8.23,-1.13,-35.38,-29.75,-24.00
