
1210959,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.67,0.00,0.00,-0.00,11.69,-19.50,-31.87
1210982,0.20,-0.04,-0.09,0.98,-0.43,-1.82,9.73,0.00,0.00,-0.00,12.38,-19.50,-33.06
1211004,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.68,0.00,0.00,0.00,12.38,-19.50,-33.06
1211029,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.74,0.00,-0.00,0.00,12.06,-19.50,-32.69
1211052,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.65,-0.00,0.00,0.00,12.06,-19.50,-32.69
1211074,0.20,-0.04,-0.09,0.98,-0.45,-1.84,9.75,-0.00,-0.00,-0.00,12.38,-19.50,-31.87
1211099,0.20,-0.04,-0.09,0.98,-0.42,-1.81,9.65,-0.00,0.00,0.00,12.38,-19.50,-31.87
1211121,0.20,-0.04,-0.09,0.98,-0.45,-1.78,9.73,0.00,0.00,-0.00,12.75,-19.87,-33.06
1211144,0.20,-0.04,-0.09,0.98,-0.44,-1.83,9.63,-0.00,0.00,-0.00,12.75,-19.87,-33.06
1211166,0.20,-0.04,-0.09,0.98,-0.46,-1.83,9.74,0.00,0.00,-0.00,12.75,-19.87,-33.06
1211189,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.70,0.00,0.00,0.00,12.38,-19.50,-32.25
1211211,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.74,0.00,0.00,-0.00,12.38,-19.50,-32.25
1211234,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.69,-0.00,0.00,-0.00,12.06,-19.19,-31.87
1211258,0.20,-0.04,-0.09,0.98,-0.45,-1.82,9.66,0.00,0.00,0.00,12.06,-19.19,-31.87
1211281,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.73,0.00,-0.00,-0.00,11.69,-19.19,-33.06
1211303,0.20,-0.04,-0.09,0.98,-0.44,-1.83,9.69,0.00,0.00,0.00,11.69,-19.19,-33.06
1211328,0.20,-0.04,-0.09,0.98,-0.46,-1.81,9.72,0.00,0.00,0.00,12.38,-18.75,-33.06
1211351,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.67,0.00,-0.00,0.00,12.38,-18.75,-33.06
1211373,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.74,-0.00,0.00,0.00,11.69,-19.50,-33.50
1211398,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.63,-0.00,-0.00,0.00,11.69,-19.50,-33.50
1211420,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.73,0.00,0.00,-0.00,11.69,-19.50,-33.88
1211443,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.62,0.00,-0.00,0.00,11.69,-19.50,-33.88
1211467,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.69,0.00,0.00,0.00,11.69,-19.50,-33.88
1211490,0.20,-0.04,-0.09,0.98,-0.45,-1.82,9.62,0.00,0.00,0.00,11.69,-19.50,-32.25
1211510,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.72,-0.00,0.00,-0.00,11.69,-19.50,-32.25
1211535,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.66,-0.00,-0.00,0.00,12.06,-19.87,-31.56
1211557,0.20,-0.04,-0.09,0.98,-0.46,-1.80,9.65,-0.00,0.00,0.00,12.06,-19.87,-31.56
1211580,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.70,-0.00,-0.00,0.00,11.69,-20.19,-33.06
1211604,0.20,-0.04,-0.09,0.98,-0.43,-1.78,9.68,0.00,0.00,-0.00,11.69,-20.19,-33.06
1211627,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.74,-0.00,0.00,-0.00,11.69,-19.50,-32.69
1211650,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.66,0.00,0.00,-0.00,11.69,-19.50,-32.69
1211674,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.76,-0.00,-0.00,0.00,12.06,-19.87,-33.06
1211697,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.63,-0.00,0.00,-0.00,12.06,-19.87,-33.06
1211719,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.75,-0.00,-0.00,-0.00,11.69,-19.50,-33.06
1211744,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.62,-0.00,0.00,-0.00,11.69,-19.50,-33.06
1211766,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.72,0.00,0.00,0.00,11.69,-19.50,-32.69
1211789,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.62,0.00,-0.00,-0.00,11.69,-19.50,-32.69
1211809,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.71,0.00,-0.00,-0.00,11.69,-19.50,-32.69
1211834,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.74,0.00,0.00,0.00,10.88,-19.50,-33.50
1211858,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.67,0.00,0.00,0.00,10.88,-19.50,-33.50
1211879,0.20,-0.04,-0.09,0.98,-0.44,-1.78,9.73,0.00,-0.00,0.00,12.38,-19.87,-32.69
1211904,0.20,-0.04,-0.09,0.98,-0.46,-1.81,9.65,0.00,-0.00,0.00,12.38,-19.87,-32.69
1211926,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.75,0.00,-0.00,0.00,11.25,-19.50,-33.06
1211949,0.20,-0.04,-0.09,0.98,-0.43,-1.78,9.67,0.00,-0.00,-0.00,11.25,-19.50,-33.06
1211973,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.74,0.00,-0.00,0.00,12.38,-19.87,-33.06
1211998,0.20,-0.04,-0.09,0.98,-0.44,-1.77,9.61,0.00,-0.00,0.00,12.38,-19.87,-33.06
1212018,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.74,-0.00,-0.00,0.00,12.06,-19.50,-33.88
1212043,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.62,0.00,0.00,0.00,12.06,-19.50,-33.88
1212065,0.20,-0.04,-0.09,0.98,-0.44,-1.77,9.74,0.00,0.00,0.00,12.06,-19.50,-33.88
1212088,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.72,0.00,-0.00,-0.00,12.75,-19.19,-33.88
1212110,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.74,0.00,0.00,0.00,12.75,-19.19,-33.88
1212133,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.77,0.00,0.00,-0.00,11.25,-19.87,-31.56
1212157,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.70,-0.00,-0.00,-0.00,11.25,-19.87,-31.56
1212180,0.20,-0.04,-0.09,0.98,-0.46,-1.81,9.71,0.00,0.00,-0.00,11.25,-19.87,-32.69
1212203,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.64,0.00,0.00,-0.00,11.25,-19.87,-32.69
1212227,0.20,-0.04,-0.09,0.98,-0.45,-1.82,9.72,0.00,0.00,0.00,12.06,-19.87,-33.50
1212250,0.20,-0.04,-0.09,0.98,-0.42,-1.80,9.67,0.00,0.00,0.00,12.06,-19.87,-33.50
1212272,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.75,-0.00,0.00,0.00,11.25,-19.19,-33.50
1212297,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.62,0.00,0.00,0.00,11.25,-19.19,-33.50
1212319,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.75,0.00,0.00,-0.00,11.69,-20.25,-32.69
1212342,0.20,-0.04,-0.09,0.98,-0.46,-1.80,9.65,-0.00,-0.00,-0.00,11.69,-20.25,-32.69
1212364,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.71,0.00,0.00,0.00,11.69,-20.25,-32.69
1212387,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.69,-0.00,0.00,0.00,12.06,-19.87,-33.88
1212409,0.20,-0.04,-0.09,0.98,-0.43,-1.78,9.73,0.00,0.00,-0.00,12.06,-19.87,-33.88
1212432,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.74,0.00,0.00,0.00,11.69,-18.75,-32.69
1212456,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.70,0.00,0.00,-0.00,11.69,-18.75,-32.69
1212479,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.68,-0.00,0.00,0.00,10.88,-19.87,-32.69
1212502,0.20,-0.04,-0.09,0.98,-0.42,-1.83,9.68,0.00,0.00,-0.00,10.88,-19.87,-32.69
1212526,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.73,-0.00,0.00,-0.00,12.06,-19.19,-31.19
1212549,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.70,-0.00,-0.00,0.00,12.06,-19.19,-31.19
1212571,0.20,-0.04,-0.09,0.98,-0.44,-1.78,9.74,-0.00,0.00,0.00,11.25,-19.50,-33.50
1212596,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.63,-0.00,0.00,-0.00,11.25,-19.50,-33.50
1212618,0.20,-0.04,-0.09,0.98,-0.46,-1.81,9.72,-0.00,-0.00,0.00,11.25,-19.50,-32.25
1212643,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.65,-0.00,-0.00,0.00,11.25,-19.50,-32.25
1212665,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.73,0.00,0.00,0.00,11.69,-19.87,-32.69
1212688,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.64,0.00,0.00,0.00,11.69,-19.87,-32.69
1212708,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.70,-0.00,0.00,0.00,11.69,-19.87,-32.69
1212733,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.73,0.00,-0.00,0.00,12.06,-19.19,-33.06
1212755,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.67,0.00,0.00,0.00,12.06,-19.19,-33.06
1212778,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.67,0.00,0.00,0.00,11.69,-19.50,-33.06
1212801,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.68,0.00,-0.01,0.00,11.69,-19.50,-33.06
1212825,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.72,0.00,-0.00,-0.00,12.75,-19.87,-32.69
1212848,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.70,-0.00,-0.00,0.00,12.75,-19.87,-32.69
1212870,0.20,-0.04,-0.09,0.98,-0.45,-1.83,9.73,0.00,-0.00,0.00,11.25,-19.87,-32.25
1212895,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.63,0.00,0.00,0.00,11.25,-19.87,-32.25
1212917,0.20,-0.04,-0.09,0.98,-0.42,-1.79,9.74,-0.00,-0.00,0.00,11.69,-20.56,-33.06
1212940,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.62,0.00,-0.00,0.00,11.69,-20.56,-33.06
1212964,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.69,0.00,-0.00,-0.00,11.69,-20.56,-33.06
1212987,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.74,0.00,-0.00,-0.00,10.88,-19.19,-33.06
1213009,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.72,0.00,0.00,-0.00,10.88,-19.19,-33.06
1213032,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.70,0.00,0.00,0.00,12.06,-19.87,-31.56
1213057,0.20,-0.04,-0.09,0.98,-0.44,-1.78,9.69,0.00,0.00,0.00,12.06,-19.87,-31.56
1213077,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.73,0.00,0.00,0.00,11.25,-19.19,-33.88
1213102,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.68,0.00,0.00,0.00,11.25,-19.19,-33.88
1213124,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.75,0.00,-0.00,0.00,12.75,-20.19,-33.06
1213147,0.20,-0.04,-0.09,0.98,-0.41,-1.78,9.66,0.00,0.00,0.00,12.75,-20.19,-33.06
1213171,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.73,0.00,-0.00,0.00,12.06,-19.87,-31.56
1213196,0.20,-0.04,-0.09,0.98,-0.43,-1.78,9.65,0.00,-0.00,-0.00,12.06,-19.87,-31.56
1213218,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.72,-0.00,0.00,-0.00,11.69,-19.50,-32.25
1213241,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.64,0.00,0.00,0.00,11.69,-19.50,-32.25
1213263,0.20,-0.04,-0.09,0.98,-0.42,-1.79,9.73,0.00,0.00,-0.00,11.69,-19.50,-32.25
1213286,0.20,-0.04,-0.09,0.98,-0.43,-1.82,9.64,-0.00,-0.00,0.00,12.06,-18.75,-32.69
1213308,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.73,-0.00,-0.00,-0.00,12.06,-18.75,-32.69
1213331,0.20,-0.04,-0.09,0.98,-0.43,-1.82,9.69,0.00,0.00,-0.00,12.06,-19.19,-32.69
1213356,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.68,-0.00,0.00,0.00,12.06,-19.19,-32.69
1213378,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.74,-0.00,-0.00,0.00,11.69,-19.50,-31.87
1213401,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.70,-0.00,0.00,-0.00,11.69,-19.50,-31.87
1213425,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.73,0.00,0.00,0.00,11.69,-18.75,-33.50
1213448,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.65,0.00,-0.01,0.00,11.69,-18.75,-33.50
1213470,0.20,-0.04,-0.09,0.98,-0.47,-1.82,9.74,0.00,0.00,0.00,11.25,-18.75,-33.88
1213495,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.65,0.00,0.00,-0.00,11.25,-18.75,-33.88
1213517,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.71,0.00,-0.00,0.00,12.06,-19.19,-33.06
1213540,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.62,-0.00,0.00,0.00,12.06,-19.19,-33.06
1213562,0.20,-0.04,-0.09,0.98,-0.45,-1.78,9.72,-0.00,-0.00,-0.00,12.06,-19.19,-33.06
1213585,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.64,-0.00,-0.00,0.00,11.25,-18.37,-33.06
1213607,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.73,0.00,-0.00,0.00,11.25,-18.37,-33.06
1213630,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.69,-0.00,0.00,-0.00,12.06,-19.19,-31.87
1213655,0.20,-0.04,-0.09,0.98,-0.45,-1.84,9.64,-0.00,-0.00,-0.00,12.06,-19.19,-31.87
1213677,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.75,-0.00,0.00,0.00,12.75,-19.19,-32.69
1213700,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.68,-0.00,0.00,0.00,12.75,-19.19,-32.69
1213724,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.74,-0.00,0.00,0.00,12.06,-19.50,-32.25
1213747,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.69,-0.00,-0.00,0.00,12.06,-19.50,-32.25
1213771,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.73,0.00,0.00,0.00,12.06,-19.19,-33.88
1213794,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.64,0.00,-0.00,-0.00,12.06,-19.19,-33.88
1213816,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.75,0.00,-0.00,0.00,11.25,-19.87,-32.69
1213841,0.20,-0.04,-0.09,0.98,-0.44,-1.78,9.61,0.00,-0.00,-0.00,11.25,-19.87,-32.69
1213863,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.68,0.00,0.00,-0.00,11.25,-19.50,-32.69
1213886,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.61,0.00,0.00,0.00,11.25,-19.50,-32.69
1213906,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.71,0.00,0.00,0.00,11.25,-19.50,-32.69
1213931,0.20,-0.04,-0.09,0.98,-0.46,-1.80,9.68,-0.00,0.00,0.00,11.25,-19.19,-31.56
1213954,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.65,0.00,-0.00,0.00,11.25,-19.19,-31.56
1213976,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.73,0.00,-0.00,0.00,11.69,-19.19,-33.50
1214001,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.72,0.00,0.00,0.00,11.69,-19.19,-33.50
1214023,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.73,0.00,0.00,0.00,12.06,-19.19,-32.69
1214046,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.66,-0.00,0.00,-0.00,12.06,-19.19,-32.69
1214070,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.70,0.00,-0.00,0.00,12.38,-19.87,-33.06
1214093,0.20,-0.04,-0.09,0.98,-0.43,-1.78,9.65,0.00,0.00,0.00,12.38,-19.87,-33.06
1214115,0.20,-0.04,-0.09,0.98,-0.44,-1.78,9.73,0.00,-0.00,-0.00,12.38,-19.19,-33.06
1214140,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.64,0.00,-0.00,0.00,12.38,-19.19,-33.06
1214162,0.20,-0.04,-0.09,0.98,-0.44,-1.83,9.72,0.00,-0.00,-0.00,12.75,-19.19,-32.25
1214185,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.63,0.00,0.00,0.00,12.75,-19.19,-32.25
1214208,0.20,-0.04,-0.09,0.98,-0.43,-1.83,9.74,0.00,-0.00,0.00,12.75,-19.19,-32.25
1214230,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.74,0.00,-0.00,-0.00,12.38,-18.75,-31.87
1214255,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.68,0.00,-0.00,0.00,12.38,-18.75,-31.87
1214275,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.70,0.00,-0.00,0.00,12.38,-18.37,-32.25
1214300,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.68,0.00,0.00,0.00,12.38,-18.37,-32.25
1214324,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.74,-0.00,0.00,0.00,12.06,-19.19,-31.56
1214347,0.20,-0.04,-0.09,0.98,-0.44,-1.78,9.71,-0.00,-0.00,0.00,12.06,-19.19,-31.56
1214369,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.76,0.00,0.00,-0.00,11.25,-18.75,-33.06
1214394,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.62,-0.00,-0.00,0.00,11.25,-18.75,-33.06
1214416,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.72,0.00,0.00,-0.00,11.25,-19.19,-32.25
1214439,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.62,0.00,0.00,0.00,11.25,-19.19,-32.25
1214461,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.73,-0.00,0.00,-0.00,10.88,-18.75,-33.06
1214484,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.60,0.00,0.00,-0.00,10.88,-18.75,-33.06
1214507,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.72,0.00,0.00,0.00,10.88,-18.75,-33.06
1214529,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.75,0.00,0.00,-0.00,11.25,-19.19,-32.69
1214554,0.20,-0.04,-0.09,0.98,-0.42,-1.81,9.71,0.00,-0.00,-0.00,11.25,-19.19,-32.69
1214576,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.70,0.00,0.00,-0.00,11.25,-19.50,-33.06
1214599,0.20,-0.04,-0.09,0.98,-0.45,-1.78,9.68,-0.00,0.00,0.00,11.25,-19.50,-33.06
1214623,0.20,-0.04,-0.09,0.98,-0.47,-1.79,9.71,0.00,-0.00,0.00,11.25,-19.50,-33.06
1214646,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.66,-0.00,0.00,-0.00,11.25,-19.50,-33.06
1214668,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.72,0.00,0.00,-0.00,13.19,-19.50,-33.06
1214693,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.62,-0.00,-0.00,-0.00,13.19,-19.50,-33.06
1214715,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.74,-0.00,-0.00,0.00,11.69,-18.75,-33.88
1214738,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.64,-0.00,0.00,0.00,11.69,-18.75,-33.88
1214760,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.72,0.00,0.00,0.00,12.06,-19.50,-32.69
1214783,0.20,-0.04,-0.09,0.98,-0.44,-1.83,9.62,-0.00,-0.00,-0.00,12.06,-19.50,-32.69
1214806,0.20,-0.04,-0.09,0.98,-0.46,-1.81,9.72,-0.00,-0.00,0.00,12.06,-19.50,-32.69
1214830,0.20,-0.04,-0.09,0.98,-0.42,-1.81,9.73,0.00,-0.00,0.00,12.06,-19.50,-31.87
1214853,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.72,0.00,0.00,-0.00,12.06,-19.50,-31.87
1214875,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.68,0.00,-0.00,0.00,12.06,-19.19,-32.25
1214898,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.66,-0.00,0.00,0.00,12.06,-19.19,-32.25
1214922,0.20,-0.04,-0.09,0.98,-0.47,-1.82,9.73,0.00,0.00,0.00,11.69,-19.19,-33.06
1214945,0.20,-0.04,-0.09,0.98,-0.44,-1.78,9.69,0.00,0.00,0.00,11.69,-19.19,-33.06
1214967,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.72,0.00,-0.00,0.00,11.69,-19.87,-32.69
1214992,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.63,-0.00,-0.00,0.00,11.69,-19.87,-32.69
1215014,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.74,0.00,-0.00,0.00,11.25,-19.19,-33.50
1215037,0.20,-0.04,-0.09,0.98,-0.43,-1.83,9.66,0.00,0.00,0.00,11.25,-19.19,-33.50
1215059,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.72,-0.00,-0.00,0.00,11.25,-19.19,-33.50
1215084,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.65,0.00,-0.00,-0.00,12.38,-18.37,-33.06
1215105,0.20,-0.04,-0.09,0.98,-0.44,-1.83,9.70,0.00,0.00,0.00,12.38,-18.37,-33.06
1215129,0.20,-0.04,-0.09,0.98,-0.44,-1.78,9.73,0.00,0.00,0.00,12.75,-19.87,-33.06
1215152,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.73,0.00,0.00,0.00,12.75,-19.87,-33.06
1215174,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.76,-0.00,-0.00,0.00,11.69,-19.19,-31.56
1215199,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.67,-0.00,0.00,-0.00,11.69,-19.19,-31.56
1215221,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.75,0.00,-0.00,0.00,10.88,-18.75,-33.50
1215244,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.70,0.00,-0.00,0.00,10.88,-18.75,-33.50
1215268,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.71,0.00,-0.00,0.00,12.38,-19.50,-33.06
1215291,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.61,-0.00,-0.00,-0.00,12.38,-19.50,-33.06
1215313,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.76,0.00,0.00,-0.00,11.25,-19.87,-33.50
1215338,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.63,0.00,-0.00,-0.00,11.25,-19.87,-33.50
1215361,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.69,0.00,-0.00,-0.00,11.69,-19.50,-33.06
1215383,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.63,-0.00,-0.00,0.00,11.69,-19.50,-33.06
1215404,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.71,-0.00,0.00,0.00,11.69,-19.50,-33.06
1215428,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.73,0.00,0.00,0.00,12.75,-18.75,-32.25
1215453,0.20,-0.04,-0.09,0.98,-0.41,-1.83,9.66,0.00,0.00,0.00,12.75,-18.75,-32.25
1215473,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.73,0.00,0.00,0.00,10.88,-19.50,-32.69
1215498,0.20,-0.04,-0.09,0.98,-0.42,-1.80,9.70,0.00,0.00,-0.00,10.88,-19.50,-32.69
1215520,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.75,-0.00,-0.00,0.00,12.38,-19.50,-33.06
1215543,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.64,0.00,0.00,0.00,12.38,-19.50,-33.06
1215567,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.73,0.00,0.00,-0.00,12.75,-20.19,-32.69
1215592,0.20,-0.04,-0.09,0.98,-0.42,-1.79,9.64,0.00,-0.00,0.00,12.75,-20.19,-32.69
1215612,0.20,-0.04,-0.09,0.98,-0.45,-1.82,9.71,0.00,0.00,0.00,11.25,-19.50,-34.25
1215637,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.65,0.00,0.00,0.00,11.25,-19.50,-34.25
1215660,0.20,-0.04,-0.09,0.98,-0.46,-1.79,9.74,0.00,-0.00,-0.00,11.25,-19.50,-34.25
1215682,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.73,0.00,0.00,0.00,11.69,-19.50,-33.50
1215705,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.73,0.00,0.00,0.00,11.69,-19.50,-33.50
1215727,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.70,0.00,0.00,-0.00,11.25,-18.75,-32.69
1215752,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.65,0.00,0.00,0.00,11.25,-18.75,-32.69
1215772,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.74,0.00,0.00,-0.00,11.69,-19.19,-33.50
1215797,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.67,-0.00,0.00,0.00,11.69,-19.19,-33.50
1215821,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.73,0.00,-0.00,0.00,12.06,-19.50,-33.06
1215844,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.66,0.00,0.00,-0.00,12.06,-19.50,-33.06
1215866,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.76,0.00,0.00,0.00,12.06,-20.56,-32.69
1215891,0.20,-0.04,-0.09,0.98,-0.44,-1.77,9.64,0.00,-0.00,0.00,12.06,-20.56,-32.69
1215913,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.72,-0.00,-0.00,0.00,12.38,-19.19,-32.69
1215936,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.61,0.00,-0.00,0.00,12.38,-19.19,-32.69
1215959,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.73,0.00,-0.00,0.00,12.38,-19.19,-32.69
1215981,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.74,-0.00,0.00,0.00,11.69,-19.87,-32.25
1216004,0.20,-0.04,-0.09,0.98,-0.42,-1.81,9.70,0.00,-0.00,0.00,11.69,-19.87,-32.25
1216026,0.20,-0.04,-0.09,0.98,-0.46,-1.81,9.68,-0.00,0.00,0.00,11.25,-19.19,-31.06
